Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.5243215560913086,0.6002952456474304,-0.03764234483242035,0.17736998200416565,0.07942232489585876,0.11857490241527557,0.3205508887767792,-0.07223132252693176,0.07842762023210526,0.682635486125946,0.3708001971244812,0.2166076898574829,0.5701394081115723,0.3749854564666748,-0.10687508434057236,0.38050395250320435,0.20474618673324585,-0.360026478767395,0.3293796479701996,0.698594331741333,0.7966724634170532,0.1961388885974884,0.6766159534454346,0.24786429107189178,0.6121865510940552,2.0
0.6072259545326233,0.26517295837402344,-0.05906477943062782,-0.044845372438430786,0.21890050172805786,0.3458775281906128,0.6002724170684814,-0.1361498087644577,0.5695396661758423,0.6402294039726257,0.6017746925354004,0.3149113655090332,0.14144045114517212,0.3129202723503113,0.021905802190303802,0.2868637442588806,0.09647409617900848,-0.011415915563702583,0.19317825138568878,0.6944323182106018,0.8438200354576111,0.10937844961881638,0.6262427568435669,0.42538806796073914,0.4728372395038605,4.0
0.4342452883720398,0.2797335386276245,-0.061277661472558975,-0.08701369166374207,-0.3296707570552826,-0.2843150496482849,0.3351884186267853,0.23270255327224731,0.5580578446388245,0.64252108335495,0.5990639328956604,0.5264976620674133,0.4122275114059448,0.07430003583431244,-0.4763736128807068,-0.03458356857299805,-0.16518764197826385,-0.5392705798149109,0.22160068154335022,0.5695456266403198,0.746539831161499,0.1057557761669159,0.6362534761428833,0.26892587542533875,0.11037638783454895,3.0
0.6159806251525879,0.41385993361473083,-0.2159118354320526,-0.1128198429942131,0.3322252035140991,-0.0011139633134007454,0.051631901413202286,-0.0799437090754509,0.5703111886978149,0.6050700545310974,0.5536080598831177,0.4706100821495056,0.6600667834281921,0.3855958878993988,-0.4477631747722626,0.23771452903747559,0.3399665653705597,0.07496084272861481,0.1034172847867012,0.6165891289710999,0.7958199381828308,0.21854150295257568,0.7144814133644104,0.043360304087400436,0.46806269884109497,4.0
0.6711722612380981,0.19249437749385834,-0.5452238321304321,0.06728935241699219,-0.10960523784160614,-0.20770543813705444,0.12362376600503922,0.16714684665203094,0.41195550560951233,0.3095570206642151,0.6477104425430298,0.3643469214439392,0.41946807503700256,0.29136255383491516,-0.47358807921409607,0.26894864439964294,-0.04193265736103058,-0.3635351359844208,0.2610844373703003,0.2522946000099182,0.718967080116272,0.533904492855072,0.627519965171814,-0.005853306036442518,0.04942669719457626,3.0
0.36665546894073486,0.4858410060405731,-0.20761273801326752,-0.001330993021838367,0.034169770777225494,-0.6328136920928955,0.19557473063468933,-0.3515600264072418,0.5212888717651367,0.402340829372406,0.6348962783813477,0.3904614746570587,0.43239742517471313,0.36635535955429077,-0.5001686215400696,0.13895444571971893,0.1505461186170578,-0.10886526852846146,0.5156338810920715,0.5994114875793457,0.6554908752441406,0.2710023522377014,0.6650604009628296,0.19360296428203583,0.695793867111206,4.0
0.4315390884876251,0.5561250448226929,0.17017003893852234,0.03875746950507164,-0.14314515888690948,-0.06539228558540344,0.24691303074359894,0.16663850843906403,0.5849536657333374,0.6527842283248901,0.3858560621738434,0.6518663167953491,0.6377032399177551,0.3644939959049225,-0.5067071318626404,0.026312442496418953,0.033862512558698654,-0.17769525945186615,-0.12035312503576279,0.4597286880016327,0.661178469657898,0.11627637594938278,0.6590220928192139,0.1802271604537964,0.4275303781032562,2.0
0.5958526730537415,0.16113713383674622,-0.5338180065155029,-0.058869268745183945,0.09596601128578186,-0.5547515153884888,0.6427152752876282,0.07957825064659119,0.3196507394313812,0.6260285973548889,0.7349047064781189,0.23188354074954987,0.42624232172966003,0.09355557709932327,-0.14961980283260345,-0.1298407018184662,0.11055460572242737,-0.02609032765030861,0.5910427570343018,0.6113391518592834,0.5952243208885193,0.33997413516044617,0.7160881757736206,0.19156494736671448,0.31976377964019775,3.0
0.4888851046562195,0.338623583316803,0.09688183665275574,-0.311825692653656,0.1281735897064209,-0.11265476793050766,0.08367995172739029,0.12807023525238037,0.5676034688949585,0.5849118828773499,0.45806679129600525,0.44157615303993225,0.3956564664840698,0.4411694407463074,-0.3120706081390381,0.27373984456062317,-0.2231825292110443,0.3694221079349518,0.1143256351351738,0.548741340637207,0.7819979786872864,0.3896528482437134,0.7819227576255798,0.28686758875846863,0.33317896723747253,4.0
0.7274789810180664,0.3032630681991577,-0.05548302084207535,0.05298326909542084,0.01905982941389084,-0.02446945756673813,0.07329869270324707,0.05169234052300453,0.6551669239997864,0.5548337697982788,0.7599014639854431,0.27450209856033325,0.5826279520988464,0.2966863512992859,-0.19432967901229858,0.23338907957077026,0.25168436765670776,0.48880335688591003,-0.19793403148651123,0.5141288042068481,0.8335229158401489,0.19711439311504364,0.704822301864624,0.4185173213481903,0.5426738858222961,1.0
0.6661826968193054,-0.08645652234554291,-0.14697183668613434,0.0908391922712326,0.28095734119415283,-0.1669611632823944,0.21217787265777588,-0.11384120583534241,0.5756878852844238,0.4533671438694,0.5664132833480835,0.4135381281375885,0.5166636109352112,0.5225671529769897,-0.4215410053730011,0.3796015679836273,0.37486788630485535,0.22580470144748688,-0.006972287315875292,0.5934918522834778,0.6815053820610046,-0.1703767031431198,0.6423664689064026,0.037116728723049164,0.3888690769672394,4.0
0.5387958884239197,0.6016164422035217,-0.2042439877986908,-0.18086248636245728,0.3295028507709503,-0.4609910845756531,0.288310170173645,0.007808004040271044,0.2618565261363983,0.35988909006118774,0.6477590203285217,0.5474535822868347,0.8056849837303162,0.4925469756126404,-0.029215410351753235,0.1344936192035675,0.21560126543045044,0.11129027605056763,-0.14046482741832733,0.17436891794204712,0.6275936961174011,0.32545724511146545,0.7391085624694824,0.4180757403373718,0.3368517756462097,1.0
0.5989184975624084,0.4347907602787018,-0.13758349418640137,-0.08037679642438889,-0.2608066201210022,-0.01522589847445488,0.17183305323123932,-0.04748374968767166,0.6410528421401978,0.48269322514533997,0.47629329562187195,0.553818941116333,0.309111624956131,0.38523364067077637,-0.5716529488563538,0.27102652192115784,0.0575985461473465,-0.14457114040851593,0.20890675485134125,0.3894220292568207,0.696058988571167,0.23035134375095367,0.5728208422660828,0.08620529621839523,0.07540776580572128,2.0
0.5631647109985352,0.022677944973111153,-0.2712862491607666,-0.24690409004688263,0.13181331753730774,-0.15155614912509918,0.08974717557430267,0.38122618198394775,0.5873486399650574,0.6674179434776306,0.6204167008399963,0.33421334624290466,0.4215262234210968,0.27367061376571655,-0.4604014754295349,0.2843387722969055,0.17369072139263153,-0.08591274172067642,-0.22686265408992767,0.4698946475982666,0.7798266410827637,0.3664933443069458,0.5224714875221252,0.08550824224948883,-0.18332959711551666,3.0
0.6124933958053589,-0.24122026562690735,-0.17714285850524902,0.16928313672542572,0.12361636757850647,0.1931178867816925,0.3944963216781616,0.06356242299079895,0.5796246528625488,0.43114396929740906,0.7133843898773193,0.47604265809059143,0.4081239402294159,0.4423563480377197,-0.41325637698173523,0.557151734828949,-0.055187202990055084,0.16770848631858826,0.04250047355890274,0.14855420589447021,0.7651177048683167,0.14960263669490814,0.8208218812942505,0.31965160369873047,-0.07801156491041183,1.0
0.5467845797538757,0.34438231587409973,0.16357852518558502,0.4458635449409485,0.19057774543762207,0.21394720673561096,-0.031198037788271904,0.002106007421389222,0.5196157693862915,0.27852869033813477,0.7612489461898804,0.15085025131702423,0.4709904193878174,-0.0022382820025086403,-0.5443906188011169,-0.16150733828544617,0.6041237711906433,0.20401348173618317,0.04506053030490875,0.5235103368759155,0.8176279067993164,-0.3942885100841522,0.6251593232154846,0.17616106569766998,0.4475495219230652,2.0
0.5510080456733704,-0.028017772361636162,-0.2945137917995453,0.18945783376693726,0.35836175084114075,-0.062284424901008606,0.4077293574810028,0.24028368294239044,0.41507554054260254,0.681187629699707,0.7396419644355774,0.3698274791240692,0.47045043110847473,-0.12346923351287842,-0.42130976915359497,0.27106744050979614,0.06299798935651779,-0.3006458580493927,0.14124324917793274,0.13333694636821747,0.6768582463264465,0.25301316380500793,0.8294529914855957,-0.10553567111492157,-0.005319321062415838,3.0
0.3808410167694092,0.2928776144981384,-0.5828797817230225,-0.018242936581373215,0.19650328159332275,-0.2775125205516815,0.30283671617507935,-0.06302829086780548,0.34136688709259033,0.7118242979049683,0.34443745017051697,0.33133384585380554,0.3885256052017212,0.44729602336883545,-0.43612825870513916,0.38177138566970825,0.21702159941196442,-0.16177812218666077,0.31523850560188293,0.49676594138145447,0.8074069619178772,0.5087759494781494,0.6929286122322083,-0.006046433001756668,0.45659926533699036,3.0
0.4037148952484131,0.18145310878753662,-0.38993969559669495,0.15638691186904907,0.4002355933189392,-0.21077007055282593,0.2282130867242813,0.041208088397979736,0.27127504348754883,0.6678611636161804,0.4091723561286926,0.2566972076892853,0.32126519083976746,0.49791228771209717,-0.38031598925590515,0.4497196674346924,0.10579290986061096,0.11943840235471725,0.20036570727825165,0.49452143907546997,0.7243981957435608,0.38657161593437195,0.8445489406585693,-0.01862766593694687,0.14790573716163635,3.0
0.5829032063484192,0.24962133169174194,-0.3390011489391327,-0.12112334370613098,0.0018639616901054978,-0.3814692795276642,0.1738138347864151,0.05953143537044525,0.47527045011520386,0.4828765094280243,0.581767201423645,0.3722328543663025,0.5247860550880432,0.25387126207351685,-0.659794807434082,0.08748067170381546,0.2471804916858673,-0.3089153468608856,0.5766598582267761,0.44830799102783203,0.7374008297920227,0.35306453704833984,0.5431159734725952,0.14339661598205566,0.4306682050228119,3.0
0.6749419569969177,0.11904343217611313,-0.4806482195854187,0.37092408537864685,0.2876393496990204,-0.27608567476272583,-0.060823019593954086,-0.107933409512043,0.4720722734928131,0.5835403800010681,0.5363054871559143,0.27751120924949646,0.48137369751930237,0.42701295018196106,-0.46139347553253174,0.3267627954483032,0.3904152810573578,-0.10174979269504547,0.16743741929531097,0.5211256742477417,0.6616464257240295,0.41283169388771057,0.7495527267456055,0.1292586475610733,0.24305284023284912,3.0
0.5690628290176392,0.3271859586238861,-0.12207426875829697,0.259032666683197,0.23934794962406158,-0.24647033214569092,0.13103516399860382,0.2250877171754837,0.5054203271865845,0.623289167881012,0.8141826391220093,0.4381030797958374,0.619633674621582,0.30973702669143677,-0.2714878022670746,0.24539071321487427,0.19008783996105194,0.44421541690826416,0.11862724274396896,0.35540929436683655,0.7360183596611023,0.39467933773994446,0.7005336284637451,0.43408018350601196,0.295735239982605,1.0
0.4335153102874756,0.2465660572052002,-0.1229710727930069,0.05276966467499733,0.3259876072406769,-0.13214585185050964,0.5343359112739563,-0.1305985450744629,0.4607008695602417,0.6694441437721252,0.6993810534477234,0.3825676441192627,0.5569537281990051,0.277633935213089,-0.4134243130683899,0.512248158454895,0.2277352213859558,-0.07973653823137283,-0.10134489089250565,0.21423107385635376,0.7080779075622559,0.2263679951429367,0.797929048538208,0.05986799672245979,0.40879639983177185,3.0
0.5365869402885437,-0.07488619536161423,-0.46175670623779297,0.11973360180854797,0.41035526990890503,-0.09468597918748856,0.11297045648097992,0.10514417290687561,0.5518172383308411,0.7192417979240417,0.48405298590660095,0.1617743968963623,0.4786691963672638,0.13157862424850464,-0.35374370217323303,0.3602654039859772,0.17267411947250366,0.1668553352355957,0.11537716537714005,0.46226125955581665,0.6518397927284241,0.3038189113140106,0.8537684679031372,-0.11221782863140106,0.2822774648666382,3.0
0.31262698769569397,0.20981867611408234,-0.2596289813518524,-0.12349306046962738,0.3169288635253906,-0.37988120317459106,0.06793658435344696,0.18151143193244934,0.2891789972782135,0.4723198115825653,0.6405751705169678,0.4356631338596344,0.6909797787666321,0.27500709891319275,-0.5175198316574097,0.4685342013835907,0.4064158499240875,0.094337597489357,-0.11173439025878906,0.45107975602149963,0.6416696906089783,0.1621805876493454,0.621955394744873,0.251525342464447,0.4394172430038452,3.0
0.7971522808074951,0.29415589570999146,-0.059220194816589355,0.02892531454563141,0.21023018658161163,-0.16086909174919128,-0.014899486675858498,0.08487921953201294,0.5534776449203491,0.5757449269294739,0.518868625164032,0.4167186915874481,0.4006901979446411,0.39954259991645813,-0.4220300018787384,-0.03846004605293274,0.2912922203540802,0.004525160416960716,0.3841404616832733,0.40389156341552734,0.5167865753173828,0.23540253937244415,0.5628729462623596,0.15638205409049988,0.16182738542556763,2.0
0.4031796455383301,-0.009528283961117268,-0.28871145844459534,0.16599421203136444,-0.0006480942247435451,-0.3817741274833679,0.656544029712677,-0.037540171295404434,0.4588013291358948,0.49770021438598633,0.5287320613861084,0.5230252146720886,0.3902985453605652,0.3456123173236847,-0.4579431414604187,0.40611276030540466,0.08296788483858109,0.05223510041832924,0.2620771527290344,0.17889073491096497,0.8424511551856995,0.42638924717903137,0.8714406490325928,0.045464467257261276,0.41833141446113586,3.0
0.6834278106689453,0.4278688132762909,-0.027201784774661064,0.13709360361099243,0.2911075949668884,-0.2804381251335144,0.14796803891658783,-0.02124546840786934,0.3859465420246124,0.6693336963653564,0.7243216633796692,0.18151123821735382,0.33718496561050415,0.20517881214618683,-0.1914527714252472,0.2515900135040283,0.2898917496204376,-0.010040965862572193,-0.043666988611221313,-0.05284036323428154,0.7306462526321411,0.3412635922431946,0.6677490472793579,0.3967902958393097,0.3308282792568207,2.0
0.8301291465759277,0.006279031280428171,-0.29036596417427063,0.3955903947353363,0.2957673668861389,0.09301698207855225,0.4021824300289154,0.03902387619018555,0.18330758810043335,0.6293278932571411,0.653121292591095,0.3417591154575348,0.5635130405426025,0.51708984375,-0.3683873116970062,-0.08891981095075607,0.5521209836006165,0.1316172033548355,-0.003839784301817417,0.4692758619785309,0.6111542582511902,0.274088591337204,0.8218607306480408,-0.49799415469169617,0.10959506034851074,2.0
0.5540838837623596,0.3043057322502136,-0.0489397831261158,0.05470885708928108,-0.004105552099645138,-0.25390565395355225,0.32736507058143616,0.02636532112956047,0.6498417854309082,0.5554244518280029,0.6112136840820312,0.2908935844898224,0.4208269417285919,0.6011812090873718,-0.4114878177642822,0.23564006388187408,0.27032265067100525,0.1709021031856537,0.04853026196360588,0.028943687677383423,0.6976351141929626,0.3191123902797699,0.6593433022499084,0.13915811479091644,0.4748194217681885,1.0
0.5915153622627258,0.3558153510093689,-0.21021448075771332,-0.18052737414836884,0.006732547655701637,-0.28588274121284485,0.2993188798427582,-0.1778283417224884,0.3710130453109741,0.3055606782436371,0.6377983689308167,0.4175850749015808,0.30132046341896057,0.43505656719207764,-0.26417651772499084,-0.015234512276947498,0.05482378974556923,-0.48358362913131714,0.44932347536087036,0.2759234309196472,0.7347264885902405,0.29551127552986145,0.6730629801750183,0.11802465468645096,0.2005613148212433,2.0
0.08127257227897644,0.28754663467407227,-0.42288997769355774,-0.09819331020116806,0.22245678305625916,-0.21919146180152893,-0.043647442013025284,0.3220166563987732,0.3006906509399414,0.5724198222160339,0.6241580247879028,0.2257521003484726,0.470481812953949,0.5577899217605591,-0.660637617111206,0.013844884932041168,0.5536593794822693,0.049228034913539886,-0.47981831431388855,0.49271664023399353,0.7899520993232727,0.1989399939775467,0.6882026195526123,0.13920608162879944,0.05741111934185028,3.0
